date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2019-06-04T00:00:00Z,2019-06-04T23:59:59Z,BTCUSDT,spot,8115.66,8115.66,7481.02,7687.03,74143.948941,582173398.3257968,645913,36776.597131,288822568.0432201
2019-06-05T00:00:00Z,2019-06-05T23:59:59Z,BTCUSDT,spot,7687.04,7896.7,7572.78,7776.5,48679.656455,377635818.0044095,426120,26296.533959,204082647.8767332
2019-06-06T00:00:00Z,2019-06-06T23:59:59Z,BTCUSDT,spot,7778.08,7868.13,7444.58,7786.7,36624.118747,282156410.5437891,371485,18877.986383,145537581.79160798
2019-06-07T00:00:00Z,2019-06-07T23:59:59Z,BTCUSDT,spot,7787.57,8100,7737.49,7980.53,33942.225658,269125728.1416496,323096,17193.575595,136343077.37705734
2019-06-08T00:00:00Z,2019-06-08T23:59:59Z,BTCUSDT,spot,7978.94,8044.65,7751,7893.62,22657.329634,179047320.02388045,250864,11795.097294,93237148.4745482
2019-06-09T00:00:00Z,2019-06-09T23:59:59Z,BTCUSDT,spot,7895.28,7935,7506.66,7628.13,31568.465157,243970971.0244344,322175,16234.631275,125591062.03917082
2019-06-10T00:00:00Z,2019-06-10T23:59:59Z,BTCUSDT,spot,7627.57,8020,7511,7982.75,36756.078468,287125339.9701144,387179,19890.868561,155461282.8313925
2019-06-11T00:00:00Z,2019-06-11T23:59:59Z,BTCUSDT,spot,7981,8010,7692.23,7884.9,30334.999427,238031771.51747337,309059,15793.772451,124001190.82079008
2019-06-12T00:00:00Z,2019-06-12T23:59:59Z,BTCUSDT,spot,7884.9,8200,7788.99,8127.64,41597.082622,333291726.6460002,361980,22826.901026,182925127.46756545
2019-06-13T00:00:00Z,2019-06-13T23:59:59Z,BTCUSDT,spot,8127.64,8309.82,8010.03,8218.54,30467.764341,248418184.7720466,341246,16100.161346,131293315.79862677
2019-06-14T00:00:00Z,2019-06-14T23:59:59Z,BTCUSDT,spot,8216.44,8684.41,8144.32,8650,39835.246255,333475488.5537595,410072,20970.623827,175588531.4851917
2019-06-15T00:00:00Z,2019-06-15T23:59:59Z,BTCUSDT,spot,8650.88,8864.99,8567.63,8808.7,31791.636039,276420769.2933853,335840,16798.379296,146051605.23593673
2019-06-16T00:00:00Z,2019-06-16T23:59:59Z,BTCUSDT,spot,8810.77,9333,8760,8953.33,63289.251219,574211342.9796603,552319,33804.182046,306793742.1084928
2019-06-17T00:00:00Z,2019-06-17T23:59:59Z,BTCUSDT,spot,8953,9444,8950,9313.96,47895.485374,441567296.0592662,462160,24826.97685,228962151.2411525
2019-06-18T00:00:00Z,2019-06-18T23:59:59Z,BTCUSDT,spot,9312.13,9336.36,8950,9081.55,51554.569401,470271954.2987056,449730,28057.047335,255972426.13011804
2019-06-19T00:00:00Z,2019-06-19T23:59:59Z,BTCUSDT,spot,9081.97,9304,8960,9255.49,32147.706495,293748062.6668488,306202,17533.233016,160303572.0157976
2019-06-20T00:00:00Z,2019-06-20T23:59:59Z,BTCUSDT,spot,9253.76,9590,9175.2,9517.12,34556.053982,323621848.1987617,350662,18032.190714,168891671.53448427
2019-06-21T00:00:00Z,2019-06-21T23:59:59Z,BTCUSDT,spot,9518.06,10174.99,9518.06,10159.86,50484.415892,494783687.9853515,474344,28305.732749,277616242.76671946
2019-06-22T00:00:00Z,2019-06-22T23:59:59Z,BTCUSDT,spot,10159.86,11160,9921.72,10729.5,104169.447976,1112069567.638115,923334,55336.623587,590676435.7888236
2019-06-23T00:00:00Z,2019-06-23T23:59:59Z,BTCUSDT,spot,10729,11392.64,10555.18,10906.07,57445.323945,625330374.7466884,557935,30129.801033,327919162.5503831
2019-06-24T00:00:00Z,2019-06-24T23:59:59Z,BTCUSDT,spot,10905.95,11143.63,10620.8,11056.59,43101.045285,469746663.9381173,440335,22674.413851,247193774.35494488
2019-06-25T00:00:00Z,2019-06-25T23:59:59Z,BTCUSDT,spot,11056.59,11850,11026,11820.86,61276.686648,697773986.2691859,597798,32838.335566,373915513.2823127
2019-06-26T00:00:00Z,2019-06-26T23:59:59Z,BTCUSDT,spot,11821.28,13970,11741,13093.8,155930.147386,1996178374.594492,1355074,76046.064206,973444882.2175624
2019-06-27T00:00:00Z,2019-06-27T23:59:59Z,BTCUSDT,spot,13098.38,13478.04,10525.1,11329.99,173894.820889,2058443849.314,1357233,80442.119916,951733425.6087812
2019-06-28T00:00:00Z,2019-06-28T23:59:59Z,BTCUSDT,spot,11329.99,12480,10982.88,12400.63,95795.203964,1129888341.3212838,883116,48847.107883,576552254.919601
2019-06-29T00:00:00Z,2019-06-29T23:59:59Z,BTCUSDT,spot,12407.06,12441.54,11475.02,11903.13,69642.074157,829011822.2365324,732073,36061.459369,429403585.74678665
2019-06-30T00:00:00Z,2019-06-30T23:59:59Z,BTCUSDT,spot,11903.13,12180,10766.03,10854.1,84512.530443,971151050.9005816,711267,42697.44,492370966.31592095
2019-07-01T00:00:00Z,2019-07-01T23:59:59Z,BTCUSDT,spot,10854.1,11282.28,10030,10624.93,90962.268271,972343281.8603554,757458,44210.988365,473020897.4118362
2019-07-02T00:00:00Z,2019-07-02T23:59:59Z,BTCUSDT,spot,10624.9,10938.75,9727,10842.85,109561.038728,1128353804.8007915,870148,54998.503606,566863180.5509229
2019-07-03T00:00:00Z,2019-07-03T23:59:59Z,BTCUSDT,spot,10844.98,11991.89,10841.04,11940,96815.90029,1097804642.7577736,814754,49613.616744,561585673.8651911
2019-07-04T00:00:00Z,2019-07-04T23:59:59Z,BTCUSDT,spot,11940,12000,11055,11145.67,66512.221892,775818897.3894849,643867,33626.851862,392411806.4334007
2019-07-05T00:00:00Z,2019-07-05T23:59:59Z,BTCUSDT,spot,11145.67,11406.83,10796.44,10970.73,63534.350582,705853649.0264896,564857,32306.914259,359142813.98810697
2019-07-06T00:00:00Z,2019-07-06T23:59:59Z,BTCUSDT,spot,10982.41,11665,10964.51,11256.49,51469.496331,585001376.1554291,470692,25601.989482,291096287.944003
2019-07-07T00:00:00Z,2019-07-07T23:59:59Z,BTCUSDT,spot,11256.45,11538,11094.37,11406.24,38884.795599,439439052.9455421,366769,22449.30112,253820654.34123245
2019-07-08T00:00:00Z,2019-07-08T23:59:59Z,BTCUSDT,spot,11410,12338.03,11220,12238.6,52182.367215,618530684.4325522,507860,27740.09749,328709707.94803345
2019-07-09T00:00:00Z,2019-07-09T23:59:59Z,BTCUSDT,spot,12238.6,12794.73,12068,12543.41,78442.130343,975986802.0300353,660273,40993.911974,508388352.36049587
2019-07-10T00:00:00Z,2019-07-10T23:59:59Z,BTCUSDT,spot,12548.51,13147.08,11569,12108.37,109246.044997,1369749939.9675035,899391,46964.760907,588798251.124835
2019-07-11T00:00:00Z,2019-07-11T23:59:59Z,BTCUSDT,spot,12108.11,12111.73,11000,11342.89,87506.461058,1007356802.218256,760057,43714.15617,503407388.68365425
2019-07-12T00:00:00Z,2019-07-12T23:59:59Z,BTCUSDT,spot,11342.88,11885,11073,11757.22,56321.858281,649824820.7654814,537561,30291.119356,349517968.9038733
2019-07-13T00:00:00Z,2019-07-13T23:59:59Z,BTCUSDT,spot,11757.22,11799.98,10830,11355.76,54245.594548,614050007.9919451,510305,26460.058236,299649536.3943535
2019-07-14T00:00:00Z,2019-07-14T23:59:59Z,BTCUSDT,spot,11355.78,11452,10103,10174.18,72517.579236,777646151.6029468,649043,35853.69216,384643236.23562616
2019-07-15T00:00:00Z,2019-07-15T23:59:59Z,BTCUSDT,spot,10174.18,11100,9860,10838.72,81922.426332,851028723.7031858,732206,41714.189655,433767828.4945731
2019-07-16T00:00:00Z,2019-07-16T23:59:59Z,BTCUSDT,spot,10833.78,11028,9350.01,9439.59,97219.443413,982462166.6932294,796646,47295.944048,478852520.00356245
2019-07-17T00:00:00Z,2019-07-17T23:59:59Z,BTCUSDT,spot,9430.17,9957,9060,9667.92,84942.672717,809555508.3476789,757742,43073.115146,410754257.707386
2019-07-18T00:00:00Z,2019-07-18T23:59:59Z,BTCUSDT,spot,9668.86,10788,9252,10627.16,80283.310252,807822745.1854328,734821,42103.344745,423743857.7945461
2019-07-19T00:00:00Z,2019-07-19T23:59:59Z,BTCUSDT,spot,10628.64,10769.71,10121.84,10504.29,56546.932133,589931612.3419864,567735,29070.357474,303508985.606864
2019-07-20T00:00:00Z,2019-07-20T23:59:59Z,BTCUSDT,spot,10505.78,11068.99,10350,10740.23,47331.899848,505569016.350083,461660,25003.62155,267188169.9395916
2019-07-21T00:00:00Z,2019-07-21T23:59:59Z,BTCUSDT,spot,10740.27,10817.9,10288,10589.45,38834.287935,409661485.9985646,395452,20345.527384,214610701.2026862
2019-07-22T00:00:00Z,2019-07-22T23:59:59Z,BTCUSDT,spot,10590.15,10683.16,10100,10340.31,40467.954839,421016379.36208767,389565,19335.4119,201324461.22845033
2019-07-23T00:00:00Z,2019-07-23T23:59:59Z,BTCUSDT,spot,10343.08,10343.97,9822,9864.91,47624.37071,478441909.4050573,448147,24082.309129,241965620.20266604
2019-07-24T00:00:00Z,2019-07-24T23:59:59Z,BTCUSDT,spot,9864.78,9937,9525,9763.28,43475.380377,422534162.14571226,424762,21963.773537,213526693.3881535
2019-07-25T00:00:00Z,2019-07-25T23:59:59Z,BTCUSDT,spot,9763.4,10175,9720.03,9879.87,37873.354728,378938450.08176744,368176,19308.011426,193241603.01232004
2019-07-26T00:00:00Z,2019-07-26T23:59:59Z,BTCUSDT,spot,9882.15,9889.98,9637,9824,27167.463217,265108103.13392133,299935,14006.629434,136688126.95394775
2019-07-27T00:00:00Z,2019-07-27T23:59:59Z,BTCUSDT,spot,9824,10188.66,9333,9476.52,43809.778301,424932724.9687315,401418,21428.052318,208090741.11042416
2019-07-28T00:00:00Z,2019-07-28T23:59:59Z,BTCUSDT,spot,9478.92,9594.99,9165,9541.54,29401.022937,278537286.1348134,271327,17116.433132,162267204.1584597
2019-07-29T00:00:00Z,2019-07-29T23:59:59Z,BTCUSDT,spot,9541.54,9729,9395,9507.64,29021.937411,277497756.76841676,294468,16075.166971,153791418.10329247
2019-07-30T00:00:00Z,2019-07-30T23:59:59Z,BTCUSDT,spot,9509.07,9714.28,9402,9574.21,32536.368834,310867928.28793913,283961,17211.009653,164621319.04418957
2019-07-31T00:00:00Z,2019-07-31T23:59:59Z,BTCUSDT,spot,9575,10109.8,9555,10080.53,39515.35456,389690761.44466114,364212,21235.609604,209506872.509218
2019-08-01T00:00:00Z,2019-08-01T23:59:59Z,BTCUSDT,spot,10080.53,10467.86,9863.46,10374.99,41727.637028,422156523.6690079,378062,22244.919467,225207082.39426735
2019-08-02T00:00:00Z,2019-08-02T23:59:59Z,BTCUSDT,spot,10375,10670,10281.35,10523.75,42990.444221,450323284.15075976,431322,22206.135093,232638457.60696325
2019-08-03T00:00:00Z,2019-08-03T23:59:59Z,BTCUSDT,spot,10523.75,10904.77,10497.93,10816.86,33802.318824,363852799.8717801,348893,18132.529707,195125820.47946513
2019-08-04T00:00:00Z,2019-08-04T23:59:59Z,BTCUSDT,spot,10816.86,11040,10552,10929.23,39924.745141,431793873.4232976,353721,22066.368257,238959952.2351608
2019-08-05T00:00:00Z,2019-08-05T23:59:59Z,BTCUSDT,spot,10929.99,11937.52,10927.8,11828.8,65153.673713,757976547.2170461,622610,33530.07066,389969213.3989176
2019-08-06T00:00:00Z,2019-08-06T23:59:59Z,BTCUSDT,spot,11830,12330.7,11226.7,11481.69,76705.389875,904119081.6157126,625827,37522.116972,442937542.0407164
2019-08-07T00:00:00Z,2019-08-07T23:59:59Z,BTCUSDT,spot,11481.69,12141.17,11382.84,11975.03,69173.390353,814597979.0505041,592916,36357.225918,428496665.570065
2019-08-08T00:00:00Z,2019-08-08T23:59:59Z,BTCUSDT,spot,11975.04,12060,11521,11999.77,51207.257174,604389131.062836,473584,27463.200763,324785966.1265964
2019-08-09T00:00:00Z,2019-08-09T23:59:59Z,BTCUSDT,spot,11994.17,12045.68,11700,11879.99,39427.152588,467011047.9414284,410902,20074.421911,238009297.57960403
2019-08-10T00:00:00Z,2019-08-10T23:59:59Z,BTCUSDT,spot,11879.98,11985,11270,11309.31,42633.087048,492217964.49055576,399237,17111.125076,197997879.10911432
2019-08-11T00:00:00Z,2019-08-11T23:59:59Z,BTCUSDT,spot,11309.24,11600,11112.11,11549.97,26772.90691,304862403.3514491,306234,15007.4382,171032610.99181715
2019-08-12T00:00:00Z,2019-08-12T23:59:59Z,BTCUSDT,spot,11539.08,11577.89,11235.32,11396.08,17568.227075,200325471.604141,255966,9200.430879,104948602.15277772
2019-08-13T00:00:00Z,2019-08-13T23:59:59Z,BTCUSDT,spot,11398.35,11456.16,10788.45,10892.71,33234.72968,368994475.5461123,337834,13483.5587,149693332.12683108
2019-08-14T00:00:00Z,2019-08-14T23:59:59Z,BTCUSDT,spot,10893.36,10897.48,9928.1,10050.37,54451.847499,567724729.1059059,534507,26080.631381,271971667.5509817
2019-08-15T00:00:00Z,2019-08-15T23:59:59Z,BTCUSDT,spot,10055.16,10460,9911,10293.93,38174.45112,387705855.0879112,373368,19588.082918,199059445.6042564
2019-08-16T00:00:00Z,2019-08-16T23:59:59Z,BTCUSDT,spot,10296.77,10536.03,9750,10331.54,51758.142918,527258446.39777654,504740,25818.031537,263301246.89849177
2019-08-17T00:00:00Z,2019-08-17T23:59:59Z,BTCUSDT,spot,10331.15,10465.14,10000,10216.02,29000.581201,297776329.0305825,332795,14672.94974,150792759.3452331
2019-08-18T00:00:00Z,2019-08-18T23:59:59Z,BTCUSDT,spot,10216.05,10500,10080,10306.78,24085.395172,248508872.4599864,265705,12961.478557,133774771.71696788
2019-08-19T00:00:00Z,2019-08-19T23:59:59Z,BTCUSDT,spot,10306.17,10930,10258.6,10915.54,37243.319217,396233441.0274595,337022,20591.436572,219085855.3445805
2019-08-20T00:00:00Z,2019-08-20T23:59:59Z,BTCUSDT,spot,10914.73,10949.96,10560,10760.51,32298.921679,346664453.13672656,305065,16017.544729,172082522.17892724
2019-08-21T00:00:00Z,2019-08-21T23:59:59Z,BTCUSDT,spot,10760.51,10804.13,9858,10142.57,47355.719282,482889274.517917,458814,21565.830561,219533134.86528105
2019-08-22T00:00:00Z,2019-08-22T23:59:59Z,BTCUSDT,spot,10140.82,10242,9762,10099.88,34059.642738,341371442.9068388,401148,17921.9543,179746967.2352143
2019-08-23T00:00:00Z,2019-08-23T23:59:59Z,BTCUSDT,spot,10099.9,10445,10019.79,10389.55,27550.336173,282732431.7520724,326866,14798.816338,151926638.08027625
2019-08-24T00:00:00Z,2019-08-24T23:59:59Z,BTCUSDT,spot,10388.16,10419.42,9890,10134.35,27692.456844,279962133.6257099,313227,13623.564841,137726211.36364344
2019-08-25T00:00:00Z,2019-08-25T23:59:59Z,BTCUSDT,spot,10134.61,10333,9906.97,10142.69,26271.657398,265132761.31704283,289956,12885.717735,130202473.09027292
2019-08-26T00:00:00Z,2019-08-26T23:59:59Z,BTCUSDT,spot,10142.69,10604,10137.93,10372.25,41687.511599,432249835.49069726,405316,22666.595452,235202578.43601215
2019-08-27T00:00:00Z,2019-08-27T23:59:59Z,BTCUSDT,spot,10373.6,10391.08,10051.08,10185.05,28402.775383,289340681.0789518,292888,13852.442138,141207845.02919284
2019-08-28T00:00:00Z,2019-08-28T23:59:59Z,BTCUSDT,spot,10185.69,10299,9601.01,9721,42110.555375,420034883.0031526,381293,19430.822573,194055407.18003407
2019-08-29T00:00:00Z,2019-08-29T23:59:59Z,BTCUSDT,spot,9721,9724,9320,9498.44,35532.69491,337838761.5572865,343887,17536.268448,166811264.08255094
2019-08-30T00:00:00Z,2019-08-30T23:59:59Z,BTCUSDT,spot,9499.01,9696,9350.41,9584.54,26834.318104,255854874.45077452,259270,14227.872851,135696420.41983488
2019-08-31T00:00:00Z,2019-08-31T23:59:59Z,BTCUSDT,spot,9582.76,9684.51,9420.75,9587.47,17130.290074,164116756.4629969,199188,8558.148214,82010834.33875087
2019-09-01T00:00:00Z,2019-09-01T23:59:59Z,BTCUSDT,spot,9588.74,9830,9520,9724.98,19545.404843,188513289.12235728,191324,11545.610598,111464034.38112412
2019-09-02T00:00:00Z,2019-09-02T23:59:59Z,BTCUSDT,spot,9723.59,10450,9712.5,10340,44740.248093,448462178.6303809,354155,25140.296125,251933840.30794755
2019-09-03T00:00:00Z,2019-09-03T23:59:59Z,BTCUSDT,spot,10340,10773,10272,10615.28,47998.376781,505617667.3992669,416076,24734.303264,260488377.88812712
2019-09-04T00:00:00Z,2019-09-04T23:59:59Z,BTCUSDT,spot,10611.85,10799,10369.89,10567.02,43943.889026,463526509.325937,383457,22244.067656,234731325.60204145
2019-09-05T00:00:00Z,2019-09-05T23:59:59Z,BTCUSDT,spot,10565.92,10900,10450,10564.49,33970.960639,358861340.7897901,309846,16535.147807,174901090.47337496
2019-09-06T00:00:00Z,2019-09-06T23:59:59Z,BTCUSDT,spot,10563.13,10905.87,10150,10298.73,58799.640959,623662984.3843306,455334,29952.944427,318275724.07277405
2019-09-07T00:00:00Z,2019-09-07T23:59:59Z,BTCUSDT,spot,10298.71,10558,10288.57,10455.88,27637.877392,287851131.1802577,272011,14673.489216,152825898.95080233
2019-09-08T00:00:00Z,2019-09-08T23:59:59Z,BTCUSDT,spot,10455.9,10592.5,10208,10381.18,23984.672018,249900964.3715313,237752,10588.592458,110370036.72549054
2019-09-09T00:00:00Z,2019-09-09T23:59:59Z,BTCUSDT,spot,10381.24,10480,10068.5,10303.12,39835.727608,409724831.9471227,330459,18729.472684,192814736.82347485
2019-09-10T00:00:00Z,2019-09-10T23:59:59Z,BTCUSDT,spot,10302.58,10384.99,9953,10098.15,28915.412225,294323839.5070076,286763,13432.256822,136876441.42321572
2019-09-11T00:00:00Z,2019-09-11T23:59:59Z,BTCUSDT,spot,10098.19,10293,9880,10158.33,31953.824562,321637085.47650874,309120,16583.813097,167086058.18780476
2019-09-12T00:00:00Z,2019-09-12T23:59:59Z,BTCUSDT,spot,10158.75,10448.81,10040,10415.01,34511.162755,353390090.9677773,317881,18550.853202,190066356.88701728
2019-09-13T00:00:00Z,2019-09-13T23:59:59Z,BTCUSDT,spot,10415.01,10439,10153,10342.06,30280.339776,311632094.2561885,304947,16763.854663,172561765.6530662
2019-09-14T00:00:00Z,2019-09-14T23:59:59Z,BTCUSDT,spot,10344.13,10419.99,10222.33,10335.02,23621.533519,244063007.0902247,253929,13495.986691,139491411.26572925
2019-09-15T00:00:00Z,2019-09-15T23:59:59Z,BTCUSDT,spot,10332.81,10360,10252.15,10302.01,18047.654013,185853330.43704256,194733,8221.803055,84690636.88555922
2019-09-16T00:00:00Z,2019-09-16T23:59:59Z,BTCUSDT,spot,10303.34,10355,10078,10251.31,28971.401657,296325130.1709013,274368,13385.302253,137008707.88664532
2019-09-17T00:00:00Z,2019-09-17T23:59:59Z,BTCUSDT,spot,10249.68,10275,10128.01,10187.82,22914.324563,233944812.560508,287483,11195.430673,114314296.20572507
2019-09-18T00:00:00Z,2019-09-18T23:59:59Z,BTCUSDT,spot,10187.48,10258.02,10100,10156.99,24250.249303,247024351.5979917,299466,11753.109111,119777298.85924058
2019-09-19T00:00:00Z,2019-09-19T23:59:59Z,BTCUSDT,spot,10156.41,10325,9653,10244.29,44826.282579,447676492.9840264,429727,22623.287763,226404409.6823671
2019-09-20T00:00:00Z,2019-09-20T23:59:59Z,BTCUSDT,spot,10243.7,10281,10061.39,10168.59,25088.491069,255205290.2118373,267032,12054.384888,122687240.60518864
2019-09-21T00:00:00Z,2019-09-21T23:59:59Z,BTCUSDT,spot,10167.92,10176.7,9900,9986.39,20544.175196,206034034.50803515,245439,9285.851479,93152981.29234466
2019-09-22T00:00:00Z,2019-09-22T23:59:59Z,BTCUSDT,spot,9985.15,10089,9853.97,10028.87,22049.275256,220133631.6128417,253713,11200.611921,111864717.13240464
2019-09-23T00:00:00Z,2019-09-23T23:59:59Z,BTCUSDT,spot,10028.05,10049.99,9615.77,9702.25,31937.232356,314390584.6264613,332817,14940.112496,147108768.54457945
2019-09-24T00:00:00Z,2019-09-24T23:59:59Z,BTCUSDT,spot,9702.2,9794.99,7800,8493.14,94007.345203,838996309.1611282,748712,42986.253127,383608082.5686317
2019-09-25T00:00:00Z,2019-09-25T23:59:59Z,BTCUSDT,spot,8497.55,8730,8215.64,8430.05,60783.892258,512437200.3611044,544806,30489.471994,257118054.5490336
2019-09-26T00:00:00Z,2019-09-26T23:59:59Z,BTCUSDT,spot,8430.05,8465.99,7750,8063.73,67930.853749,552794530.8666819,522062,33363.51365,271728779.6995455
2019-09-27T00:00:00Z,2019-09-27T23:59:59Z,BTCUSDT,spot,8063.49,8265,7852.15,8177.91,43882.924625,352800745.2079286,369518,23224.861135,186790633.03646183
2019-09-28T00:00:00Z,2019-09-28T23:59:59Z,BTCUSDT,spot,8177.47,8315,8001.09,8198.81,34473.605165,280672404.6804955,319113,18215.039863,148326185.32000545
2019-09-29T00:00:00Z,2019-09-29T23:59:59Z,BTCUSDT,spot,8199.38,8229.13,7890,8043.82,31544.211388,253660600.3252929,322501,15507.400781,124764250.17575432
2019-09-30T00:00:00Z,2019-09-30T23:59:59Z,BTCUSDT,spot,8043.04,8337.26,7710,8289.34,55865.48726,449120676.8427603,455556,29052.010951,233783108.2316931
2019-10-01T00:00:00Z,2019-10-01T23:59:59Z,BTCUSDT,spot,8289.97,8500,8173.05,8292.44,43479.58742,363040860.0000875,387712,22520.155804,188075198.9756879
2019-10-02T00:00:00Z,2019-10-02T23:59:59Z,BTCUSDT,spot,8292.67,8373.91,8151.22,8359.94,26243.386644,216325351.8586446,261430,13652.36085,112568257.1336314
2019-10-03T00:00:00Z,2019-10-03T23:59:59Z,BTCUSDT,spot,8360,8393,8060,8223.96,30488.284058,250291751.2714139,281307,15321.407535,125826457.09252052
2019-10-04T00:00:00Z,2019-10-04T23:59:59Z,BTCUSDT,spot,8224.43,8232.41,8005,8137.13,26476.330404,215325611.68221503,259012,13236.810255,107708233.74574783
2019-10-05T00:00:00Z,2019-10-05T23:59:59Z,BTCUSDT,spot,8137.09,8183.41,8012.98,8126.19,21907.615564,177252877.0029691,237769,10620.069822,85943843.84390093
2019-10-06T00:00:00Z,2019-10-06T23:59:59Z,BTCUSDT,spot,8127.55,8153.87,7785,7854.25,34676.104049,275447898.032875,325795,16437.310141,130619830.6335686
2019-10-07T00:00:00Z,2019-10-07T23:59:59Z,BTCUSDT,spot,7855.3,8299.92,7762,8190.09,52202.072297,420921679.84426314,482605,28088.649704,226592301.64382157
2019-10-08T00:00:00Z,2019-10-08T23:59:59Z,BTCUSDT,spot,8190.82,8325,8088.75,8168.39,35452.657423,290675248.1414453,395685,16893.73714,138551354.17557934
2019-10-09T00:00:00Z,2019-10-09T23:59:59Z,BTCUSDT,spot,8170.79,8670,8115,8560.74,55038.704378,462845251.81361026,537805,29211.87169,245678414.8292902
2019-10-10T00:00:00Z,2019-10-10T23:59:59Z,BTCUSDT,spot,8562.15,8644,8414.52,8558.03,39137.946167,333925412.3041418,406932,20587.713971,175682847.81235147
2019-10-11T00:00:00Z,2019-10-11T23:59:59Z,BTCUSDT,spot,8557.82,8779.51,8212.38,8258.5,50405.284418,424413201.5329322,471818,24618.017135,207347909.9759768
2019-10-12T00:00:00Z,2019-10-12T23:59:59Z,BTCUSDT,spot,8257.95,8400,8250,8300.09,21339.334098,177707852.5948189,280633,11644.429544,96979920.3984342
2019-10-13T00:00:00Z,2019-10-13T23:59:59Z,BTCUSDT,spot,8301.98,8451.37,8160,8275.01,27840.739953,232149438.3639587,320051,14035.914654,117101482.9046443
2019-10-14T00:00:00Z,2019-10-14T23:59:59Z,BTCUSDT,spot,8275.24,8388.85,8203,8348.2,29810.663253,247530733.18003485,345679,15273.003755,126831374.41473168
2019-10-15T00:00:00Z,2019-10-15T23:59:59Z,BTCUSDT,spot,8346.86,8403,8090,8159.29,32773.062476,270727559.7770109,399447,16822.940015,139031758.65565604
2019-10-16T00:00:00Z,2019-10-16T23:59:59Z,BTCUSDT,spot,8159.3,8181.16,7917,7991.74,34733.593966,279586845.5362139,421026,17198.827976,138510455.77691367
2019-10-17T00:00:00Z,2019-10-17T23:59:59Z,BTCUSDT,spot,7995.02,8124.92,7929.03,8070.58,29656.949158,238343204.48251528,356490,15922.046058,127960055.04589143
2019-10-18T00:00:00Z,2019-10-18T23:59:59Z,BTCUSDT,spot,8070.71,8115,7816.01,7947.01,31353.181416,248931322.10085052,399783,15692.63445,124639536.56963076
2019-10-19T00:00:00Z,2019-10-19T23:59:59Z,BTCUSDT,spot,7946.89,8098.1,7866.92,7948.01,26627.889388,211909734.13572004,349746,13886.838244,110541248.1750374
2019-10-20T00:00:00Z,2019-10-20T23:59:59Z,BTCUSDT,spot,7949.87,8297,7870,8223.35,34286.452654,275899861.65387124,396091,18042.423677,145235373.21216157
